2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.638 | DEBUG    | vector_store:hybrid_search_with_rerank:270 - 开始合并 Milvus 和 ES 的召回结果...
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.639 | DEBUG    | vector_store:hybrid_search_with_rerank:279 - 添加 Milvus 结果后，候选集大小: 20
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.641 | DEBUG    | vector_store:hybrid_search_with_rerank:292 - 添加 ES 结果后，最终候选集大小: 30
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.642 | INFO     | vector_store:hybrid_search_with_rerank:295 - 合并后子块数量: 30 (Milvus: 20, ES: 20)
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.643 | INFO     | vector_store:hybrid_search_with_rerank:299 - 从 30 个子块中提取了 21 个唯一的父文档。
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:48.645 | DEBUG    | vector_store:hybrid_search_with_rerank:305 - 准备使用 Cross-Encoder 对 21 个父文档进行重排序...
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.843 | DEBUG    | vector_store:hybrid_search_with_rerank:309 - Cross-Encoder 评分完成。
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.844 | DEBUG    | vector_store:hybrid_search_with_rerank:312 - 开始融合 Cross-Encoder 分数和 BM25 分数...
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.845 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 1 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4574, BM25=4.9259, Final Score=1.3511
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 2 (林青霞.txt, hash: 846c387153e1061340eb30b5ce7e6e73): Cross-Encoder=0.4573, BM25=4.5190, Final Score=1.2696
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.846 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 3 (王宝强.jpg, hash: 6bb5b76f8eac3235eb3bee38b16f6c4f): Cross-Encoder=0.4584, BM25=9.8425, Final Score=2.3352
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.847 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 4 (李旭-简历.docx, hash: 1c0f34327bbbfaee55b8238bf8b7676c): Cross-Encoder=0.4618, BM25=0.0000, Final Score=0.3694
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 5 (郭杰的简历 _20250806075537.pdf, hash: 2508647664778702bff4db7fee1da765): Cross-Encoder=0.4433, BM25=2.9351, Final Score=0.9416
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.848 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 6 (赵可的简历.pdf, hash: a1f819a55416ca2721ecb5d720db9691): Cross-Encoder=0.4415, BM25=0.0000, Final Score=0.3532
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.849 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 7 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4848, BM25=0.0000, Final Score=0.3879
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 8 (test_resume.txt, hash: 27565f9a57c128674736aa644012ce67): Cross-Encoder=0.4466, BM25=2.0324, Final Score=0.7637
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.850 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 9 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4881, BM25=1.7861, Final Score=0.7477
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.851 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 10 (王明数据工程师简历.md, hash: 21160040a62910ab2e43a6f1cc17a5b6): Cross-Encoder=0.4873, BM25=0.0000, Final Score=0.3898
2025-08-06 08:46:52.852 | DEBUG    | vector_store:hybrid_search_with_rerank:325 -   文档 11 (李娜.md, hash: 9aa01a4b1424ef367eb21a5aa929fa59): Cross-Encoder=0.4881, BM25=0.0000, Final Score=0.3905
